2,680087e+003;1,849262e+000
2,680569e+003;1,848195e+000
2,681052e+003;1,847019e+000
2,681533e+003;1,845742e+000
2,682016e+003;1,844333e+000
2,682498e+003;1,842751e+000
2,682980e+003;1,840976e+000
2,683462e+003;1,839026e+000
2,683944e+003;1,836942e+000
2,684426e+003;1,834763e+000
2,684908e+003;1,832496e+000
2,685390e+003;1,830099e+000
2,685873e+003;1,827505e+000
2,686355e+003;1,824651e+000
2,686837e+003;1,821512e+000
2,687319e+003;1,818123e+000
2,687801e+003;1,814558e+000
2,688283e+003;1,810906e+000
2,688765e+003;1,807223e+000
2,689247e+003;1,803509e+000
2,689729e+003;1,799712e+000
2,690212e+003;1,795750e+000
2,690694e+003;1,791544e+000
2,691176e+003;1,787034e+000
2,691658e+003;1,782196e+000
2,692140e+003;1,777021e+000
2,692622e+003;1,771508e+000
2,693104e+003;1,765657e+000
2,693586e+003;1,759472e+000
2,694069e+003;1,752985e+000
2,694551e+003;1,746252e+000
2,695033e+003;1,739362e+000
2,695515e+003;1,732406e+000
2,695997e+003;1,725447e+000
2,696479e+003;1,718507e+000
2,696961e+003;1,711562e+000
2,697443e+003;1,704563e+000
2,697926e+003;1,697469e+000
2,698408e+003;1,690277e+000
2,698890e+003;1,683030e+000
2,699372e+003;1,675809e+000
2,699854e+003;1,668708e+000
2,700336e+003;1,661799e+000
2,700818e+003;1,655128e+000
2,701300e+003;1,648710e+000
2,701782e+003;1,642547e+000
2,702265e+003;1,636649e+000
2,702747e+003;1,631043e+000
2,703229e+003;1,625770e+000
2,703711e+003;1,620872e+000
2,704193e+003;1,616375e+000
2,704675e+003;1,612286e+000
2,705157e+003;1,608586e+000
2,705639e+003;1,605252e+000
2,706122e+003;1,602264e+000
2,706604e+003;1,599623e+000
2,707086e+003;1,597340e+000
2,707568e+003;1,595438e+000
2,708050e+003;1,593935e+000
2,708532e+003;1,592836e+000
2,709014e+003;1,592131e+000
2,709496e+003;1,591797e+000
2,709979e+003;1,591809e+000
2,710461e+003;1,592137e+000
2,710943e+003;1,592749e+000
2,711425e+003;1,593608e+000
2,711907e+003;1,594675e+000
2,712389e+003;1,595906e+000
2,712871e+003;1,597273e+000
2,713353e+003;1,598764e+000
2,713835e+003;1,600390e+000
2,714318e+003;1,602180e+000
2,714800e+003;1,604161e+000
2,715282e+003;1,606341e+000
2,715764e+003;1,608695e+000
2,716246e+003;1,611163e+000
2,716728e+003;1,613666e+000
2,717210e+003;1,616128e+000
2,717692e+003;1,618492e+000
2,718175e+003;1,620733e+000
2,718656e+003;1,622849e+000
2,719139e+003;1,624849e+000
2,719621e+003;1,626735e+000
2,720103e+003;1,628497e+000
2,720585e+003;1,630119e+000
2,721067e+003;1,631587e+000
2,721549e+003;1,632905e+000
2,722031e+003;1,634094e+000
2,722513e+003;1,635181e+000
2,722996e+003;1,636187e+000
2,723478e+003;1,637111e+000
2,723960e+003;1,637932e+000
2,724442e+003;1,638615e+000
2,724924e+003;1,639137e+000
2,725406e+003;1,639489e+000
2,725888e+003;1,639686e+000
2,726370e+003;1,639750e+000
2,726853e+003;1,639688e+000
2,727335e+003;1,639480e+000
2,727817e+003;1,639074e+000
2,728299e+003;1,638411e+000
2,728781e+003;1,637438e+000
2,729263e+003;1,636139e+000
2,729745e+003;1,634537e+000
2,730227e+003;1,632693e+000
2,730709e+003;1,630670e+000
2,731192e+003;1,628525e+000
2,731674e+003;1,626289e+000
2,732156e+003;1,623980e+000
2,732638e+003;1,621606e+000
2,733120e+003;1,619184e+000
2,733602e+003;1,616742e+000
2,734084e+003;1,614312e+000
2,734566e+003;1,611922e+000
2,735049e+003;1,609580e+000
2,735531e+003;1,607283e+000
2,736013e+003;1,605026e+000
2,736495e+003;1,602821e+000
2,736977e+003;1,600710e+000
2,737459e+003;1,598759e+000
2,737941e+003;1,597038e+000
2,738423e+003;1,595602e+000
2,738906e+003;1,594468e+000
2,739388e+003;1,593613e+000
2,739870e+003;1,592983e+000
2,740352e+003;1,592520e+000
2,740834e+003;1,592186e+000
2,741316e+003;1,591975e+000
2,741798e+003;1,591908e+000
2,742280e+003;1,592017e+000
2,742762e+003;1,592324e+000
2,743245e+003;1,592832e+000
2,743727e+003;1,593524e+000
2,744209e+003;1,594373e+000
2,744691e+003;1,595358e+000
2,745173e+003;1,596473e+000
2,745655e+003;1,597724e+000
2,746137e+003;1,599114e+000
2,746619e+003;1,600636e+000
2,747102e+003;1,602263e+000
2,747583e+003;1,603964e+000
2,748066e+003;1,605712e+000
2,748548e+003;1,607502e+000
2,749030e+003;1,609353e+000
2,749512e+003;1,611299e+000
2,749994e+003;1,613362e+000
2,750476e+003;1,615534e+000
2,750958e+003;1,617759e+000
2,751440e+003;1,619942e+000
2,751923e+003;1,621973e+000
2,752405e+003;1,623754e+000
2,752887e+003;1,625227e+000
2,753369e+003;1,626387e+000
2,753851e+003;1,627281e+000
2,754333e+003;1,627987e+000
2,754815e+003;1,628592e+000
2,755297e+003;1,629184e+000
2,755780e+003;1,629835e+000
2,756262e+003;1,630598e+000
2,756744e+003;1,631504e+000
2,757226e+003;1,632562e+000
2,757708e+003;1,633754e+000
2,758190e+003;1,635042e+000
2,758672e+003;1,636376e+000
2,759154e+003;1,637720e+000
2,759636e+003;1,639058e+000
2,760119e+003;1,640408e+000
2,760601e+003;1,641810e+000
2,761083e+003;1,643302e+000
2,761565e+003;1,644896e+000
2,762047e+003;1,646554e+000
2,762529e+003;1,648186e+000
2,763011e+003;1,649674e+000
2,763493e+003;1,650900e+000
2,763976e+003;1,651784e+000
2,764458e+003;1,652308e+000
2,764940e+003;1,652519e+000
2,765422e+003;1,652513e+000
2,765904e+003;1,652401e+000
2,766386e+003;1,652289e+000
2,766868e+003;1,652264e+000
2,767350e+003;1,652381e+000
2,767833e+003;1,652673e+000
2,768315e+003;1,653152e+000
2,768797e+003;1,653818e+000
2,769279e+003;1,654653e+000
2,769761e+003;1,655629e+000
2,770243e+003;1,656714e+000
2,770725e+003;1,657886e+000
2,771207e+003;1,659138e+000
2,771689e+003;1,660490e+000
2,772172e+003;1,661976e+000
2,772654e+003;1,663636e+000
2,773136e+003;1,665492e+000
2,773618e+003;1,667547e+000
2,774100e+003;1,669778e+000
2,774582e+003;1,672154e+000
2,775064e+003;1,674646e+000
2,775546e+003;1,677237e+000
2,776029e+003;1,679920e+000
2,776510e+003;1,682677e+000
2,776993e+003;1,685470e+000
2,777475e+003;1,688227e+000
2,777957e+003;1,690845e+000
2,778439e+003;1,693221e+000
2,778921e+003;1,695277e+000
2,779403e+003;1,696979e+000
2,779885e+003;1,698342e+000
2,780367e+003;1,699413e+000
2,780850e+003;1,700247e+000
2,781332e+003;1,700882e+000
2,781814e+003;1,701339e+000
2,782296e+003;1,701629e+000
2,782778e+003;1,701776e+000
2,783260e+003;1,701836e+000
2,783742e+003;1,701895e+000
2,784224e+003;1,702042e+000
2,784707e+003;1,702358e+000
2,785189e+003;1,702883e+000
2,785671e+003;1,703618e+000
2,786153e+003;1,704536e+000
2,786635e+003;1,705610e+000
2,787117e+003;1,706837e+000
2,787599e+003;1,708237e+000
2,788081e+003;1,709845e+000
2,788563e+003;1,711681e+000
2,789046e+003;1,713731e+000
2,789528e+003;1,715945e+000
2,790010e+003;1,718250e+000
2,790492e+003;1,720580e+000
2,790974e+003;1,722907e+000
2,791456e+003;1,725250e+000
2,791938e+003;1,727661e+000
2,792420e+003;1,730193e+000
2,792903e+003;1,732865e+000
2,793385e+003;1,735648e+000
2,793867e+003;1,738474e+000
2,794349e+003;1,741257e+000
2,794831e+003;1,743938e+000
2,795313e+003;1,746505e+000
2,795795e+003;1,748994e+000
2,796277e+003;1,751478e+000
2,796760e+003;1,754017e+000
2,797242e+003;1,756650e+000
2,797724e+003;1,759372e+000
2,798206e+003;1,762151e+000
2,798688e+003;1,764939e+000
2,799170e+003;1,767701e+000
2,799652e+003;1,770421e+000
2,800134e+003;1,773102e+000
2,800616e+003;1,775760e+000
2,801099e+003;1,778413e+000
2,801581e+003;1,781082e+000
2,802063e+003;1,783793e+000
2,802545e+003;1,786575e+000
2,803027e+003;1,789459e+000
2,803509e+003;1,792462e+000
2,803991e+003;1,795581e+000
2,804473e+003;1,798777e+000
2,804956e+003;1,801989e+000
2,805438e+003;1,805160e+000
2,805920e+003;1,808249e+000
2,806402e+003;1,811254e+000
2,806884e+003;1,814211e+000
2,807366e+003;1,817163e+000
2,807848e+003;1,820144e+000
2,808330e+003;1,823148e+000
2,808813e+003;1,826137e+000
2,809294e+003;1,829062e+000
2,809777e+003;1,831893e+000
2,810259e+003;1,834639e+000
2,810741e+003;1,837354e+000
2,811223e+003;1,840111e+000
2,811705e+003;1,842968e+000
2,812187e+003;1,845939e+000
2,812669e+003;1,848987e+000
2,813151e+003;1,852040e+000
2,813634e+003;1,855037e+000
2,814116e+003;1,857947e+000
2,814598e+003;1,860785e+000
2,815080e+003;1,863590e+000
2,815562e+003;1,866396e+000
2,816044e+003;1,869199e+000
2,816526e+003;1,871952e+000
2,817008e+003;1,874581e+000
2,817490e+003;1,877025e+000
2,817973e+003;1,879275e+000
2,818455e+003;1,881383e+000
2,818937e+003;1,883440e+000
2,819419e+003;1,885537e+000
2,819901e+003;1,887730e+000
2,820383e+003;1,890013e+000
2,820865e+003;1,892337e+000
2,821347e+003;1,894639e+000
2,821830e+003;1,896882e+000
2,822312e+003;1,899078e+000
2,822794e+003;1,901275e+000
2,823276e+003;1,903523e+000
2,823758e+003;1,905843e+000
2,824240e+003;1,908200e+000
2,824722e+003;1,910518e+000
2,825204e+003;1,912703e+000
2,825687e+003;1,914684e+000
2,826169e+003;1,916447e+000
2,826651e+003;1,918029e+000
2,827133e+003;1,919508e+000
2,827615e+003;1,920969e+000
2,828097e+003;1,922491e+000
2,828579e+003;1,924135e+000
2,829061e+003;1,925945e+000
2,829543e+003;1,927952e+000
2,830026e+003;1,930164e+000
2,830508e+003;1,932549e+000
2,830990e+003;1,935013e+000
2,831472e+003;1,937403e+000
2,831954e+003;1,939536e+000
2,832436e+003;1,941234e+000
2,832918e+003;1,942392e+000
2,833400e+003;1,943010e+000
2,833883e+003;1,943194e+000
2,834365e+003;1,943109e+000
2,834847e+003;1,942918e+000
2,835329e+003;1,942739e+000
2,835811e+003;1,942608e+000
2,836293e+003;1,942501e+000
2,836775e+003;1,942370e+000
2,837257e+003;1,942185e+000
2,837740e+003;1,941949e+000
2,838221e+003;1,941692e+000
2,838704e+003;1,941435e+000
2,839186e+003;1,941165e+000
2,839668e+003;1,940828e+000
2,840150e+003;1,940352e+000
2,840632e+003;1,939680e+000
2,841114e+003;1,938802e+000
2,841596e+003;1,937763e+000
2,842078e+003;1,936648e+000
2,842561e+003;1,935541e+000
2,843043e+003;1,934483e+000
2,843525e+003;1,933468e+000
2,844007e+003;1,932457e+000
2,844489e+003;1,931403e+000
2,844971e+003;1,930287e+000
2,845453e+003;1,929122e+000
2,845935e+003;1,927937e+000
2,846417e+003;1,926743e+000
2,846900e+003;1,925501e+000
2,847382e+003;1,924125e+000
2,847864e+003;1,922492e+000
2,848346e+003;1,920490e+000
2,848828e+003;1,918059e+000
2,849310e+003;1,915205e+000
2,849792e+003;1,911993e+000
2,850274e+003;1,908518e+000
2,850757e+003;1,904879e+000
2,851239e+003;1,901156e+000
2,851721e+003;1,897411e+000
2,852203e+003;1,893704e+000
2,852685e+003;1,890090e+000
2,853167e+003;1,886616e+000
2,853649e+003;1,883303e+000
2,854131e+003;1,880132e+000
2,854614e+003;1,877041e+000
2,855096e+003;1,873945e+000
2,855578e+003;1,870782e+000
2,856060e+003;1,867548e+000
2,856542e+003;1,864318e+000
2,857024e+003;1,861222e+000
2,857506e+003;1,858415e+000
2,857988e+003;1,856020e+000
2,858470e+003;1,854086e+000
2,858953e+003;1,852587e+000
2,859435e+003;1,851444e+000
2,859917e+003;1,850581e+000
2,860399e+003;1,849946e+000
2,860881e+003;1,849544e+000
2,861363e+003;1,849418e+000
2,861845e+003;1,849618e+000
2,862327e+003;1,850173e+000
2,862810e+003;1,851067e+000
2,863292e+003;1,852246e+000
2,863774e+003;1,853641e+000
2,864256e+003;1,855188e+000
2,864738e+003;1,856834e+000
2,865220e+003;1,858538e+000
2,865702e+003;1,860253e+000
2,866184e+003;1,861913e+000
2,866667e+003;1,863447e+000
2,867148e+003;1,864804e+000
2,867631e+003;1,865976e+000
2,868113e+003;1,867018e+000
2,868595e+003;1,868035e+000
2,869077e+003;1,869145e+000
2,869559e+003;1,870427e+000
2,870041e+003;1,871888e+000
2,870523e+003;1,873455e+000
2,871005e+003;1,875012e+000
2,871488e+003;1,876436e+000
2,871970e+003;1,877654e+000
2,872452e+003;1,878657e+000
2,872934e+003;1,879493e+000
2,873416e+003;1,880228e+000
2,873898e+003;1,880902e+000
2,874380e+003;1,881521e+000
2,874862e+003;1,882054e+000
2,875344e+003;1,882468e+000
2,875827e+003;1,882750e+000
2,876309e+003;1,882924e+000
2,876791e+003;1,883039e+000
2,877273e+003;1,883146e+000
2,877755e+003;1,883271e+000
2,878237e+003;1,883405e+000
2,878719e+003;1,883519e+000
2,879201e+003;1,883587e+000
2,879684e+003;1,883606e+000
2,880166e+003;1,883600e+000
2,880648e+003;1,883606e+000
2,881130e+003;1,883643e+000
2,881612e+003;1,883702e+000
2,882094e+003;1,883749e+000
2,882576e+003;1,883752e+000
2,883058e+003;1,883708e+000
2,883541e+003;1,883668e+000
2,884023e+003;1,883721e+000
2,884505e+003;1,883955e+000
2,884987e+003;1,884405e+000
2,885469e+003;1,885019e+000
2,885951e+003;1,885655e+000
2,886433e+003;1,886136e+000
2,886915e+003;1,886292e+000
2,887397e+003;1,886032e+000
2,887880e+003;1,885373e+000
2,888362e+003;1,884413e+000
2,888844e+003;1,883292e+000
2,889326e+003;1,882121e+000
2,889808e+003;1,880958e+000
2,890290e+003;1,879792e+000
2,890772e+003;1,878579e+000
2,891254e+003;1,877267e+000
2,891737e+003;1,875836e+000
2,892219e+003;1,874295e+000
2,892701e+003;1,872677e+000
2,893183e+003;1,871010e+000
2,893665e+003;1,869312e+000
2,894147e+003;1,867593e+000
2,894629e+003;1,865862e+000
2,895111e+003;1,864141e+000
2,895594e+003;1,862465e+000
2,896075e+003;1,860858e+000
2,896558e+003;1,859314e+000
2,897040e+003;1,857782e+000
2,897522e+003;1,856178e+000
2,898004e+003;1,854410e+000
2,898486e+003;1,852415e+000
2,898968e+003;1,850190e+000
2,899450e+003;1,847794e+000
2,899932e+003;1,845326e+000
2,900415e+003;1,842882e+000
2,900897e+003;1,840529e+000
2,901379e+003;1,838290e+000
2,901861e+003;1,836155e+000
2,902343e+003;1,834110e+000
2,902825e+003;1,832157e+000
2,903307e+003;1,830314e+000
2,903789e+003;1,828606e+000
2,904271e+003;1,827034e+000
2,904754e+003;1,825561e+000
2,905236e+003;1,824113e+000
2,905718e+003;1,822613e+000
2,906200e+003;1,821017e+000
2,906682e+003;1,819340e+000
2,907164e+003;1,817661e+000
2,907646e+003;1,816083e+000
2,908128e+003;1,814700e+000
2,908611e+003;1,813544e+000
2,909093e+003;1,812582e+000
2,909575e+003;1,811720e+000
2,910057e+003;1,810859e+000
2,910539e+003;1,809926e+000
2,911021e+003;1,808897e+000
2,911503e+003;1,807794e+000
2,911985e+003;1,806655e+000
2,912468e+003;1,805502e+000
2,912950e+003;1,804320e+000
2,913432e+003;1,803062e+000
2,913914e+003;1,801681e+000
2,914396e+003;1,800151e+000
2,914878e+003;1,798485e+000
2,915360e+003;1,796728e+000
2,915842e+003;1,794929e+000
2,916324e+003;1,793113e+000
2,916807e+003;1,791276e+000
2,917289e+003;1,789392e+000
2,917771e+003;1,787441e+000
2,918253e+003;1,785438e+000
2,918735e+003;1,783439e+000
2,919217e+003;1,781532e+000
2,919699e+003;1,779799e+000
2,920181e+003;1,778283e+000
2,920664e+003;1,776975e+000
2,921146e+003;1,775822e+000
2,921628e+003;1,774760e+000
2,922110e+003;1,773740e+000
2,922592e+003;1,772760e+000
2,923074e+003;1,771846e+000
2,923556e+003;1,771039e+000
2,924038e+003;1,770348e+000
2,924521e+003;1,769745e+000
2,925002e+003;1,769153e+000
2,925485e+003;1,768491e+000
2,925967e+003;1,767703e+000
2,926449e+003;1,766791e+000
2,926931e+003;1,765816e+000
2,927413e+003;1,764884e+000
2,927895e+003;1,764116e+000
2,928377e+003;1,763602e+000
2,928859e+003;1,763399e+000
2,929342e+003;1,763524e+000
2,929824e+003;1,763971e+000
2,930306e+003;1,764726e+000
2,930788e+003;1,765777e+000
2,931270e+003;1,767113e+000
2,931752e+003;1,768713e+000
2,932234e+003;1,770544e+000
2,932716e+003;1,772557e+000
2,933198e+003;1,774701e+000
2,933681e+003;1,776932e+000
2,934163e+003;1,779228e+000
2,934645e+003;1,781582e+000
2,935127e+003;1,783999e+000
2,935609e+003;1,786476e+000
2,936091e+003;1,789004e+000
2,936573e+003;1,791562e+000
2,937055e+003;1,794129e+000
2,937538e+003;1,796684e+000
2,938020e+003;1,799207e+000
2,938502e+003;1,801670e+000
2,938984e+003;1,804018e+000
2,939466e+003;1,806170e+000
2,939948e+003;1,808032e+000
2,940430e+003;1,809525e+000
2,940912e+003;1,810632e+000
2,941395e+003;1,811413e+000
2,941877e+003;1,812012e+000
2,942359e+003;1,812612e+000
2,942841e+003;1,813389e+000
2,943323e+003;1,814461e+000
2,943805e+003;1,815853e+000
2,944287e+003;1,817501e+000
2,944769e+003;1,819288e+000
2,945251e+003;1,821100e+000
2,945734e+003;1,822852e+000
2,946216e+003;1,824518e+000
2,946698e+003;1,826111e+000
2,947180e+003;1,827656e+000
2,947662e+003;1,829157e+000
2,948144e+003;1,830585e+000
2,948626e+003;1,831887e+000
2,949108e+003;1,833014e+000
2,949591e+003;1,833952e+000
2,950073e+003;1,834736e+000
2,950555e+003;1,835447e+000
2,951037e+003;1,836180e+000
2,951519e+003;1,837017e+000
2,952001e+003;1,837988e+000
2,952483e+003;1,839060e+000
2,952965e+003;1,840136e+000
2,953448e+003;1,841082e+000
2,953929e+003;1,841763e+000
2,954412e+003;1,842075e+000
2,954894e+003;1,841984e+000
2,955376e+003;1,841543e+000
2,955858e+003;1,840894e+000
2,956340e+003;1,840232e+000
2,956822e+003;1,839766e+000
2,957304e+003;1,839665e+000
2,957786e+003;1,840005e+000
2,958269e+003;1,840745e+000
2,958751e+003;1,841743e+000
2,959233e+003;1,842807e+000
2,959715e+003;1,843756e+000
2,960197e+003;1,844487e+000
2,960679e+003;1,845010e+000
2,961161e+003;1,845434e+000
2,961643e+003;1,845920e+000
2,962125e+003;1,846599e+000
2,962608e+003;1,847530e+000
2,963090e+003;1,848672e+000
2,963572e+003;1,849911e+000
2,964054e+003;1,851108e+000
2,964536e+003;1,852157e+000
2,965018e+003;1,853023e+000
2,965500e+003;1,853738e+000
2,965982e+003;1,854371e+000
2,966465e+003;1,854978e+000
2,966947e+003;1,855574e+000
2,967429e+003;1,856121e+000
2,967911e+003;1,856553e+000
2,968393e+003;1,856804e+000
2,968875e+003;1,856842e+000
2,969357e+003;1,856681e+000
2,969839e+003;1,856371e+000
2,970322e+003;1,855973e+000
2,970804e+003;1,855543e+000
2,971286e+003;1,855126e+000
2,971768e+003;1,854753e+000
2,972250e+003;1,854453e+000
2,972732e+003;1,854262e+000
2,973214e+003;1,854209e+000
2,973696e+003;1,854313e+000
2,974178e+003;1,854563e+000
2,974661e+003;1,854927e+000
2,975143e+003;1,855351e+000
2,975625e+003;1,855790e+000
2,976107e+003;1,856224e+000
2,976589e+003;1,856667e+000
2,977071e+003;1,857159e+000
2,977553e+003;1,857743e+000
2,978035e+003;1,858449e+000
2,978518e+003;1,859275e+000
2,979000e+003;1,860194e+000
2,979482e+003;1,861157e+000
2,979964e+003;1,862119e+000
2,980446e+003;1,863042e+000
2,980928e+003;1,863888e+000
2,981410e+003;1,864621e+000
2,981892e+003;1,865193e+000
2,982375e+003;1,865552e+000
2,982856e+003;1,865656e+000
2,983339e+003;1,865500e+000
2,983821e+003;1,865129e+000
2,984303e+003;1,864632e+000
2,984785e+003;1,864126e+000
2,985267e+003;1,863726e+000
2,985749e+003;1,863515e+000
2,986231e+003;1,863525e+000
2,986713e+003;1,863747e+000
2,987196e+003;1,864142e+000
2,987678e+003;1,864657e+000
2,988160e+003;1,865234e+000
2,988642e+003;1,865824e+000
2,989124e+003;1,866374e+000
2,989606e+003;1,866835e+000
2,990088e+003;1,867177e+000
2,990570e+003;1,867407e+000
2,991052e+003;1,867579e+000
2,991535e+003;1,867792e+000
2,992017e+003;1,868168e+000
2,992499e+003;1,868811e+000
2,992981e+003;1,869758e+000
2,993463e+003;1,870970e+000
2,993945e+003;1,872338e+000
2,994427e+003;1,873741e+000
2,994909e+003;1,875085e+000
2,995392e+003;1,876364e+000
2,995874e+003;1,877651e+000
2,996356e+003;1,879079e+000
2,996838e+003;1,880759e+000
2,997320e+003;1,882724e+000
2,997802e+003;1,884899e+000
2,998284e+003;1,887111e+000
2,998766e+003;1,889144e+000
2,999249e+003;1,890801e+000
2,999731e+003;1,891972e+000
3,000213e+003;1,892655e+000
3,000695e+003;1,892936e+000
3,001177e+003;1,892941e+000
3,001659e+003;1,892794e+000
3,002141e+003;1,892589e+000
3,002623e+003;1,892385e+000
3,003105e+003;1,892225e+000
3,003588e+003;1,892155e+000
3,004070e+003;1,892231e+000
3,004552e+003;1,892503e+000
3,005034e+003;1,892988e+000
3,005516e+003;1,893653e+000
3,005998e+003;1,894401e+000
3,006480e+003;1,895092e+000
3,006962e+003;1,895582e+000
3,007445e+003;1,895751e+000
3,007927e+003;1,895541e+000
3,008409e+003;1,894962e+000
3,008891e+003;1,894093e+000
3,009373e+003;1,893048e+000
3,009855e+003;1,891948e+000
3,010337e+003;1,890906e+000
3,010819e+003;1,889991e+000
3,011302e+003;1,889223e+000
3,011783e+003;1,888566e+000
3,012266e+003;1,887946e+000
3,012748e+003;1,887272e+000
3,013230e+003;1,886463e+000
3,013712e+003;1,885492e+000
3,014194e+003;1,884401e+000
3,014676e+003;1,883305e+000
3,015158e+003;1,882349e+000
3,015640e+003;1,881675e+000
3,016123e+003;1,881373e+000
3,016605e+003;1,881447e+000
3,017087e+003;1,881815e+000
3,017569e+003;1,882333e+000
3,018051e+003;1,882849e+000
3,018533e+003;1,883226e+000
3,019015e+003;1,883372e+000
3,019497e+003;1,883247e+000
3,019979e+003;1,882831e+000
3,020462e+003;1,882117e+000
3,020944e+003;1,881098e+000
3,021426e+003;1,879777e+000
3,021908e+003;1,878186e+000
3,022390e+003;1,876392e+000
3,022872e+003;1,874502e+000
3,023354e+003;1,872630e+000
3,023836e+003;1,870860e+000
3,024319e+003;1,869228e+000
3,024801e+003;1,867703e+000
3,025283e+003;1,866210e+000
3,025765e+003;1,864658e+000
3,026247e+003;1,862982e+000
3,026729e+003;1,861172e+000
3,027211e+003;1,859264e+000
3,027693e+003;1,857326e+000
3,028176e+003;1,855425e+000
3,028658e+003;1,853605e+000
3,029140e+003;1,851871e+000
3,029622e+003;1,850201e+000
3,030104e+003;1,848549e+000
3,030586e+003;1,846866e+000
3,031068e+003;1,845109e+000
3,031550e+003;1,843242e+000
3,032032e+003;1,841242e+000
3,032515e+003;1,839112e+000
3,032997e+003;1,836880e+000
